date,open,high,low,close,volume
2017-07-20,27.46482457840255,27.662033755805563,27.142518583184337,27.338823015519836,3538
2017-07-21,27.338823015519836,27.451245637624254,27.11007809847995,27.222020405257446,2424
2017-07-24,27.200941227417776,27.363844953298177,26.90826820743228,27.070390075475792,2960
2017-07-25,27.070390075475792,27.145724429324712,26.89256585560786,26.967614193828133,4532
2017-07-26,26.967614193828133,27.262188876418328,26.869698337125588,27.163561560624494,3838
2017-07-27,27.163561560624494,27.301126275181467,27.047857134774407,27.185329129382275,1860
2017-07-28,27.185329129382275,27.39371401607084,27.130190142512895,27.338264835425722,3486
2017-07-31,27.650635335940514,28.166895844471245,27.566624681918697,28.081575868059254,1943
2017-08-01,28.081575868059254,28.304687033306262,27.672738951780307,27.89436268801171,3950
2017-08-02,27.89436268801171,28.131756150061346,27.79900435581096,28.03591391760712,3356
2017-08-03,28.03591391760712,28.136677348604298,27.85073431402512,27.951193251828844,1539
2017-08-04,27.951193251828844,28.403156837307318,27.85270883492144,28.303431329852756,2644
2017-08-07,28.20537759010867,28.319328775516652,27.87516380984865,27.988237739018814,1131
2017-08-08,27.988237739018814,28.307059032252774,27.783287047066867,28.101280556718173,2882
2017-08-09,28.101280556718173,28.387398548736186,27.954743061059762,28.240136969669233,3482
2017-08-10,28.240136969669233,28.5128439352403,28.096807572118152,28.36886121336861,2037
2017-08-11,28.36886121336861,28.469767105404777,28.232770211048457,28.333550505569725,2737
2017-08-14,28.517812817096704,28.58338713551579,28.415391416022413,28.480880812394645,3839
2017-08-15,28.480880812394645,28.839473112573113,28.31273861981392,28.67021316115422,4886
2017-08-16,28.67021316115422,28.78314840566765,28.07254267865109,28.18356094449497,4334
2017-08-17,28.18356094449497,28.49862750724447,27.97693357028245,28.291210898929748,1447
2017-08-18,28.291210898929748,28.44598138068676,28.004568767539105,28.158613861207172,4470
2017-08-21,27.86313543558487,27.98621650835801,27.273874558598585,27.39488721760233,2678
2017-08-22,27.39488721760233,27.54025943951101,26.790884980736354,26.933810477838414,3124
2017-08-23,26.933810477838414,27.091247693846903,26.01458661354432,26.167544747642584,3185
2017-08-24,26.167544747642584,26.23502716836332,26.071316763886287,26.138724862172293,1101
2017-08-25,26.138724862172293,26.48422127783523,26.008434784365335,26.35286381129794,4637
2017-08-28,26.73063916069573,27.306042304383695,26.63737828171776,27.211105121388304,2026
2017-08-29,27.211105121388304,27.28226379757142,27.131576549267404,27.202713280281397,2219
2017-08-30,27.202713280281397,27.25711870684196,27.086319974703255,27.14060117705737,3552
2017-08-31,27.14060117705737,27.574671564010846,26.96750458762143,27.399921091066766,3651
2017-09-01,27.399921091066766,28.012534230538993,27.286980511400944,27.897542489884437,2899
2017-09-04,27.573657985379004,27.82232766936317,27.229833621946863,27.477637355548655,3220
2017-09-05,27.477637355548655,27.5619074503596,27.416557091209533,27.50077575149129,1275
2017-09-06,27.50077575149129,27.66878120874975,26.8787361127387,27.04395077274347,1394
2017-09-07,27.04395077274347,27.664938184820432,26.902032479160926,27.520519008457978,2051
2017-09-08,27.520519008457978,27.65259506306238,27.17658401801543,27.30763841934712,3255
2017-09-11,27.094232944357287,27.44553894092428,26.899626820583276,27.249815336308963,3100
2017-09-12,27.249815336308963,27.565660785264722,27.107208966123146,27.42215252343667,3581
2017-09-13,27.42215252343667,27.550873740660442,27.072485342469292,27.200164534852924,4668
2017-09-14,27.200164534852924,28.341908855639293,27.02339478874883,28.158908378628198,3266
2017-09-15,28.158908378628198,28.49096375097171,27.995638576978916,28.32672094553461,2038
2017-09-18,29.68140093292301,29.904513286254275,29.093477465631036,29.313826798091718,3949
2017-09-19,29.313826798091718,29.461117203733316,28.950358458322007,29.09655716986665,2205
2017-09-20,29.09655716986665,29.415677854401558,28.985235094097163,29.30356378095654,1533
2017-09-21,29.30356378095654,29.384179370359757,29.23642044047204,29.317005231440866,2931
2017-09-22,29.317005231440866,29.42164405628027,29.21974336963122,29.3243578016426,4006
2017-09-25,28.202625555076928,28.33009221737696,27.945195123457626,28.072071725058148,1914
2017-09-26,28.072071725058148,28.128215868508263,26.895192910243484,26.94909109242834,3754
2017-09-27,26.94909109242834,27.21965193495047,26.840156596794856,27.110066738306962,3519
2017-09-28,27.110066738306962,27.253853624669777,26.60179637389222,26.743639798096833,2598
2017-09-29,26.743639798096833,26.859669100046258,26.27273454177355,26.38721747855924,3852
2017-10-02,26.37861188289927,26.44752666570567,25.62437391499356,25.6914935840716,4688
2017-10-03,25.6914935840716,25.742876571239744,24.82812605456856,24.87788181820497,2907
2017-10-04,24.87788181820497,24.927637581841378,24.34268368604269,24.391466619281253,4307
2017-10-05,24.391466619281253,24.488447646112334,23.3986962686762,23.492101398906662,3444
2017-10-06,23.492101398906662,23.632367327847767,22.93638714518275,23.074157628090177,4904
2017-10-09,23.251716147822588,23.55302163307039,23.205212715526944,23.506009613842703,4835
2017-10-10,23.506009613842703,23.56925566110653,22.85724315771162,22.918909534074107,4539
2017-10-11,22.918909534074107,23.077085690301217,22.8682941241545,23.026233260622654,4612
2017-10-12,23.026233260622654,23.110208497734543,22.79764888522438,22.881094811460954,4486
2017-10-13,22.881094811460954,22.926857001083878,22.79676277095326,22.842447666285832,2359
2017-10-16,23.763196646304184,23.91871122504465,23.675161924794462,23.830427435872668,4602
2017-10-17,23.830427435872668,23.98558619274497,23.7131153591241,23.86808871759414,2972
2017-10-18,23.86808871759414,23.918810928123722,23.390880098271236,23.440694049971764,4258
2017-10-19,23.440694049971764,23.716068266886136,23.39381266187182,23.668730805275587,3679
2017-10-20,23.668730805275587,23.733298332231648,23.48624786511367,23.550492842757947,1410
2017-10-23,23.850046559063404,24.648024215314873,23.776395795078248,24.57214356067903,4642
2017-10-24,24.57214356067903,24.729632673895807,23.539923561195153,23.691770137390648,2629
2017-10-25,23.691770137390648,23.771180909535474,23.47322368506688,23.552166529732496,1632
2017-10-26,23.552166529732496,24.073888175044598,23.38670451035047,23.905940770708987,3131
2017-10-27,23.905940770708987,24.02467482232328,23.624198857005478,23.742119253442038,1367
2017-10-30,23.268260408452047,23.325310334996832,22.62805598813983,22.683672602059254,3257
2017-10-31,22.683672602059254,22.765721588717717,22.635367717869656,22.717344999153486,2292
2017-11-01,22.717344999153486,23.734659322484895,22.67191030915518,23.687284752978936,4504
2017-11-02,23.687284752978936,24.263018153767806,23.58028527469062,24.15391084636069,1204
2017-11-03,24.15391084636069,24.247958492041548,23.571100411724622,23.663237531596817,4202
2017-11-06,23.099654121722033,23.658602802251025,22.940826227727698,23.49704255702991,4963
2017-11-07,23.49704255702991,23.571123752933893,23.066690286390752,23.139644682532932,2356
2017-11-08,23.139644682532932,23.198724247585574,22.78328105977329,22.841599663699675,4839
2017-11-09,22.841599663699675,23.33655449598298,22.693306867877855,23.186025609553834,4551
2017-11-10,23.186025609553834,23.688360890024097,23.027373663476823,23.52737324966706,1663
2017-11-13,22.878384757932704,22.942457459407482,22.17235345786315,22.23462325502308,1062
2017-11-14,22.23462325502308,22.350817089272578,21.830098849012618,21.944778008145413,2497
2017-11-15,21.944778008145413,22.033334997128044,20.977082061627453,21.062076957286244,3507
2017-11-16,21.062076957286244,21.480831460164577,20.912364530609402,21.329220139369127,1477
2017-11-17,21.329220139369127,21.371878579647866,21.035133577055802,21.077288153362527,1505
2017-11-20,21.935422676492784,22.52715619839593,21.78963804033025,22.37842731669762,4689
2017-11-21,22.37842731669762,22.464579026982342,21.822749797183874,21.90708695734361,4976
2017-11-22,21.90708695734361,22.366144385085217,21.774301715200544,22.231393426862805,4392
2017-11-23,22.231393426862805,22.73573385714511,22.17125880089148,22.674400921671037,1300
2017-11-24,22.674400921671037,22.71974972351438,22.315037523462124,22.359757037537197,3310
2017-11-27,21.910783184732193,21.954604751101655,21.23159919543327,21.274147490414098,2934
2017-11-28,21.274147490414098,21.955885414389147,21.137973317459817,21.816241340619868,1178
2017-11-29,21.816241340619868,21.961926293274306,20.731627069404563,20.87099986879115,4915
2017-11-30,20.87099986879115,20.96588137433177,20.35487505657238,20.44783280530541,2982
2017-12-01,20.44783280530541,20.48872847091602,20.296482941481276,20.33715725599326,4438
2017-12-04,20.289415410709278,20.515208923205943,20.14925310747833,20.37445912532938,1840
2017-12-05,20.37445912532938,20.468831318283367,20.190463208017466,20.284418342236126,3573
2017-12-06,20.284418342236126,20.784045351172278,20.183424797802843,20.681076894152792,2000
2017-12-07,20.681076894152792,20.747269447106184,19.819034550576163,19.882671700911875,4441
2017-12-08,19.882671700911875,19.9224370443137,19.830402101003088,19.87014238577464,2520
2017-12-11,19.639441821903343,19.797496421482368,19.546340859271748,19.70408899829005,3819
2017-12-12,19.70408899829005,19.78670983065507,19.291551048787927,19.372782687102895,1965
2017-12-13,19.372782687102895,19.41921431496673,19.09433026154715,19.140204458610828,2017
2017-12-14,19.140204458610828,19.460016524436956,19.07851974828195,19.3975025982423,4753
2017-12-15,19.3975025982423,19.644663766068668,19.259141114107987,19.50553171526551,1821
2017-12-18,19.85359399537469,20.062833601942614,19.78324644946515,19.99199565529618,2334
2017-12-19,19.99199565529618,21.25611439227057,19.9399819575742,21.200955312603863,2172
2017-12-20,21.200955312603863,21.66436846815259,21.134331198440986,21.59650134848065,1480
2017-12-21,21.59650134848065,21.81467866534987,21.487160477783107,21.704789542634835,4849
2017-12-22,21.704789542634835,21.866803821816784,21.426716571893227,21.58785802178434,4926
2017-12-25,21.18019660647302,21.26667274502589,20.80487319758694,20.89016517345936,2698
2017-12-26,20.89016517345936,21.341641389997285,20.810111223946613,21.260169533535738,4187
2017-12-27,21.260169533535738,21.337254190412718,20.971356071029472,21.04767025266982,2943
2017-12-28,21.04767025266982,21.117532923441214,20.74626665062584,20.815358217563414,2305
2017-12-29,20.815358217563414,20.940424916820234,20.080263364178307,20.20164262347697,3764
2018-01-01,19.72631202123384,19.80521278489953,19.55456811149201,19.6330960323933,4707
2018-01-02,19.6330960323933,20.206946100364444,19.550342706144985,20.12213149396796,3455
2018-01-03,20.12213149396796,20.36792418406243,20.048519254758844,20.293684357738666,3471
2018-01-04,20.293684357738666,20.65815540086858,20.17195285787355,20.534976511987033,4442
2018-01-05,20.534976511987033,20.787615434577972,20.453193043725282,20.70515420940195,4548
2018-01-08,20.656619061788618,20.697932299912196,20.454398825470285,20.495389604679644,3645
2018-01-09,20.495389604679644,20.91428707128604,20.447429049985843,20.865460526385498,4679
2018-01-10,20.865460526385498,20.90719144743827,20.269288176341725,20.309907992326377,1689
2018-01-11,20.309907992326377,21.05488235858898,20.22084301049054,20.9629535778019,4355
2018-01-12,20.9629535778019,21.027018128244826,20.90901562131859,20.9730541827715,4485
2018-01-15,20.334060449483214,20.436748744787682,19.892415681232972,19.993383536513697,3615
2018-01-16,19.993383536513697,20.104270443954494,19.95339676944067,20.064142159635225,1544
2018-01-17,20.064142159635225,20.21220239980733,19.562686092338183,19.708119115407474,2019
2018-01-18,19.708119115407474,20.329240255686337,19.628014238070183,20.246945285827536,4400
2018-01-19,20.246945285827536,20.32367443187634,19.781120234542623,19.856369228056973,3370
2018-01-22,18.416970040935837,18.468395416355392,17.465092333338344,17.51399635150588,2942
2018-01-23,17.51399635150588,17.660923871665176,17.344307662029735,17.49104261992097,4752
2018-01-24,17.49104261992097,17.969943097188377,17.45606053468113,17.93407494729379,1324
2018-01-25,17.93407494729379,18.278772588495716,17.86584012764814,18.209489881606046,3736
2018-01-26,18.209489881606046,18.31318180978069,17.512534447196995,17.612828754508133,4627
2018-01-29,18.02044256244011,18.240015299542343,17.934428650687657,18.15336692256287,4591
2018-01-30,18.15336692256287,18.313176360737096,17.989160500689366,18.14893088713659,4458
2018-01-31,18.14893088713659,18.648469233301455,18.10874179224055,18.60726520031782,2477
2018-02-01,18.60726520031782,19.78406528227703,18.534609844633053,19.707115367224386,1301
2018-02-02,19.707115367224386,20.42773736313895,19.602324470922156,20.319689158224374,4836
2018-02-05,20.549573848548643,20.950291598204966,20.45060180038974,20.849873230762867,2501
2018-02-06,20.849873230762867,20.937757529143205,20.446497857152437,20.533046700057763,3470
2018-02-07,20.533046700057763,20.633479219608017,19.901225919296103,19.99904650375761,3146
2018-02-08,19.99904650375761,20.14295707318016,19.873793830569184,20.01758827414015,2465
2018-02-09,20.01758827414015,20.138222122894405,19.433276212432844,19.551098812479577,3497
2018-02-12,19.55399455263653,20.698173398843515,19.51488656353126,20.656859679484548,1858
2018-02-13,20.656859679484548,20.733938073250798,20.14815960190572,20.223621423287597,4693
2018-02-14,20.223621423287597,20.313427310133385,20.067448786981547,20.15695864822893,3491
2018-02-15,20.15695864822893,20.221419987184895,20.005561226562264,20.069743654628812,1666
2018-02-16,20.069743654628812,20.36063784559344,19.985546715894326,20.275577389582917,1212
2018-02-19,20.528785842144654,20.699260131826858,19.945989892643876,20.113011526544827,1467
2018-02-20,20.113011526544827,20.177793679751904,19.244015689546107,19.306199174656143,4451
2018-02-21,19.306199174656143,19.398882773698745,18.77554752697712,18.866118422862744,1043
2018-02-22,18.866118422862744,19.172412955493176,18.799489302672473,19.104940392187498,2274
2018-02-23,19.104940392187498,19.24427180640173,18.980266860415078,19.119503241521546,2204
2018-02-26,18.467463286051785,18.54083168032325,18.401854409508,18.475195334332618,4431
2018-02-27,18.475195334332618,18.773890380221296,18.39663409822937,18.69439704262479,4084
2018-02-28,18.69439704262479,18.73178583671004,18.382233621492198,18.41907176502224,2348
2018-03-01,18.41907176502224,18.51763341496322,18.202989504073418,18.300918910411447,3241
2018-03-02,18.300918910411447,18.347989060276202,17.442978718931727,17.4879579248602,1386
2018-03-05,17.65439063238051,17.763669302252072,16.608496038354378,16.711941052527937,4162
2018-03-06,16.711941052527937,16.778220850468706,16.50363528564448,16.56934956369512,1856
2018-03-07,16.56934956369512,16.752361481208617,16.469168923843814,16.651683041461656,4743
2018-03-08,16.651683041461656,16.687572322943513,16.459303231144027,16.494854500929318,3976
2018-03-09,16.494854500929318,16.580939322788982,16.081686971986127,16.16605582993604,3565
2018-03-12,16.12906124074601,16.19589199085268,16.024730468202254,16.091405190500083,2617
2018-03-13,16.091405190500083,16.185903290895574,15.26330953362151,15.353474072838459,4446
2018-03-14,15.353474072838459,15.384181020984135,15.262745298409524,15.293331962334191,4246
2018-03-15,15.293331962334191,15.364387282839528,14.901519360164302,14.971077433445103,2171
2018-03-16,14.971077433445103,15.001019588311994,14.737622702448279,14.767157016481242,4776
2018-03-19,15.068739183742863,15.42188839696989,15.038601705375378,15.39110618460069,1704
2018-03-20,15.39110618460069,15.42188839696989,15.170210371791745,15.200611594981709,1056
2018-03-21,15.200611594981709,15.648908162192637,15.089974366092367,15.53583104783541,1181
2018-03-22,15.53583104783541,16.004429015552965,15.504759385739739,15.97248404745805,1410
2018-03-23,15.97248404745805,16.47641619285145,15.904955116070028,16.40704999096153,4292
2018-03-26,16.888403320321004,16.944564422212366,16.755402318242734,16.811307042320156,4019
2018-03-27,16.811307042320156,17.233012497618887,16.721778922570937,17.141724748124165,2341
2018-03-28,17.141724748124165,17.20397429350124,16.507861818425095,16.56802800509922,2491
2018-03-29,16.56802800509922,16.744348604531712,16.470572213706625,16.646431630471135,3052
2018-03-30,16.646431630471135,16.700967845222767,16.37280604689188,16.426622132654703,3465
2018-04-02,15.58154311758348,15.654575938877196,15.168402305626858,15.239833487199663,2695
2018-04-03,15.239833487199663,15.358671020424755,15.108279828566568,15.227017424394658,2817
2018-04-04,15.227017424394658,15.623162354294546,15.15507766715417,15.549698098283304,2415
2018-04-05,15.549698098283304,15.987361340435088,15.48145229998158,15.917501297100275,4264
2018-04-06,15.917501297100275,15.96148406996943,15.837148166969811,15.881030163872998,1342
2018-04-09,15.479069685109131,15.655956395086188,15.448111545738913,15.62470698112394,4466
2018-04-10,15.62470698112394,15.658670661457387,15.491814928497845,15.525563098156296,2804
2018-04-11,15.525563098156296,15.808154998547714,15.466486813979419,15.748231439580737,1829
2018-04-12,15.748231439580737,16.46312990304546,15.69866578452507,16.411476763495514,1638
2018-04-13,16.411476763495514,16.54133057290921,16.263241872309408,16.392949083715276,2778
2018-04-16,15.723146108361323,15.867810030164716,15.637841422753688,15.782185033538148,2640
2018-04-17,15.782185033538148,15.817674630247511,15.750620663471071,15.786102425396718,2492
2018-04-18,15.786102425396718,15.828896114000218,15.657807727771806,15.700369006300871,1102
2018-04-19,15.700369006300871,15.802571097865222,15.623983258102976,15.726060355602675,4421
2018-04-20,15.726060355602675,15.897382689112979,15.611904471456906,15.782814822802832,4517
2018-04-23,15.714307577996863,15.807728180486471,15.596119524740521,15.689392005668504,1667
2018-04-24,15.689392005668504,15.80686117824228,15.578821227043381,15.696242123504067,1367
2018-04-25,15.696242123504067,15.773580244158566,15.643974628963926,15.721229543089976,4212
2018-04-26,15.721229543089976,15.805519742898149,15.689787084003795,15.773971799299549,2155
2018-04-27,15.773971799299549,15.937718170517726,15.66507257371722,15.828442891281382,4513
2018-04-30,15.944268209655942,16.0332548555659,15.881877709923796,15.97076068979819,1175
2018-05-01,15.97076068979819,16.022645010369786,15.83186642846026,15.883467157931896,2517
2018-05-02,15.883467157931896,15.932645145916338,15.819809343156653,15.868942359829765,2323
2018-05-03,15.868942359829765,15.987681667235735,15.758702562270573,15.877383231866697,2181
2018-05-04,15.877383231866697,15.986443430130612,15.740976534978977,15.849847593627006,1674
2018-05-07,15.862686764120213,15.982516000785328,15.687782860529365,15.807192887703076,3538
2018-05-08,15.807192887703076,15.925526366089231,15.755575873098884,15.873692203747815,3696
2018-05-09,15.873692203747815,15.932106274099487,15.84194481934032,15.90030566277394,1395
2018-05-10,15.90030566277394,15.967627064388205,15.83656242694607,15.903869541215876,1633
2018-05-11,15.903869541215876,16.00433386789555,15.843700965861922,15.944013417562822,3403
2018-05-14,16.001214899673386,16.055296542015544,15.811920367011933,15.865543460782613,1714
2018-05-15,15.865543460782613,15.914539186006138,15.774078729732965,15.822942896554823,4742
2018-05-16,15.822942896554823,15.896801439741067,15.718010279596275,15.791723094575838,2181
2018-05-17,15.791723094575838,15.82922086108489,15.696116955080946,15.7334764136658,2485
2018-05-18,15.7334764136658,15.7897785360734,15.67965673149663,15.735950391141271,1660
2018-05-21,15.75664547297527,15.831439468578212,15.616330314044433,15.690811808944959,3736
2018-05-22,15.690811808944959,15.846282234418874,15.631491134611457,15.786599425475982,4518
2018-05-23,15.786599425475982,15.866674992596852,15.675796304813847,15.755715215611634,1670
2018-05-24,15.755715215611634,15.831535444617824,15.609379495372886,15.684858746285899,4322
2018-05-25,15.684858746285899,15.786205827800424,15.587994239170943,15.689313807697637,3740
2018-05-28,15.659690715120526,15.79725062107824,15.554939378108333,15.692281278160658,4142
2018-05-29,15.692281278160658,15.753763591982734,15.59839612955376,15.659750989797713,3220
2018-05-30,15.659750989797713,15.70940775820773,15.5556259158032,15.605109416839058,4161
2018-05-31,15.605109416839058,15.696517604679153,15.51514422097439,15.606544137489951,3566
2018-06-01,15.606544137489951,15.716735539855536,15.527992373346608,15.63802532278243,3538
2018-06-04,15.607301642883913,15.638516246169681,15.56374092743296,15.594930789010983,1171
2018-06-05,15.594930789010983,15.804389849147633,15.521688929865395,15.730511234122964,2514
2018-06-06,15.730511234122964,15.817684764892629,15.599656973992744,15.686587091018032,1916
2018-06-07,15.686587091018032,15.837818083699188,15.598634421330255,15.749512598808876,3991
2018-06-08,15.749512598808876,15.781011624006494,15.707657537543657,15.739135809161981,3448
2018-06-11,15.754167701437996,15.867695046474259,15.6789125150465,15.79225790913908,3954
2018-06-12,15.79225790913908,15.926199378523808,15.715927882187971,15.84959223284157,2298
2018-06-13,15.84959223284157,15.896764108188378,15.811632029462537,15.858781895318407,3956
2018-06-14,15.858781895318407,15.903461632937544,15.775505654697305,15.820076345238718,4916
2018-06-15,15.820076345238718,15.851716497929194,15.753123304754096,15.784692690134365,1263
2018-06-18,15.825256012372332,15.966908405605176,15.748112411174212,15.889451867954229,2790
2018-06-19,15.889451867954229,15.968869143402388,15.823942298219132,15.903302469936843,1144
2018-06-20,15.903302469936843,16.0433054903692,15.810616367001629,15.950345217402807,1638
2018-06-21,15.950345217402807,16.096714192937917,15.87516989318909,16.021204901050194,2709
2018-06-22,16.021204901050194,16.065707296834635,15.977459248390925,16.021959583526517,2824
2018-06-25,15.867859422730323,15.950659870994771,15.703558452471604,15.785931390153683,4293
2018-06-26,15.785931390153683,15.93334370220382,15.712830752592547,15.859900532338449,1049
2018-06-27,15.859900532338449,15.891982788324214,15.776477527659553,15.808455718321007,1230
2018-06-28,15.808455718321007,15.92756700999763,15.74515236734077,15.86404107312493,1589
2018-06-29,15.86404107312493,15.951802357345397,15.798829265651634,15.88649823592949,3686
2018-07-02,16.01159578077288,16.130499521043873,15.879636227647516,15.998442288747688,3934
2018-07-03,15.998442288747688,16.050669724730977,15.92805207541644,15.980220024223616,1163
2018-07-04,15.980220024223616,16.03293242647737,15.924134330788563,15.976835569068271,4299
2018-07-05,15.976835569068271,16.010087764600325,15.944881897930134,15.97813150159713,2329
2018-07-06,15.97813150159713,16.03792424513252,15.883092543480648,15.94275289456598,1567
2018-07-09,16.008848756657258,16.082121054719195,15.83960399763263,15.912435011202371,1331
2018-07-10,15.912435011202371,16.000518984271945,15.829976352733754,15.91803132555456,3443
2018-07-11,15.91803132555456,15.958332382779025,15.823153927950722,15.863316458812818,4393
2018-07-12,15.863316458812818,15.916848215381075,15.811684927568582,15.865210519395157,1864
2018-07-13,15.865210519395157,15.933644373138709,15.832416615624012,15.900776952399102,1171
2018-07-16,15.92219598505707,15.97590915367552,15.77870795968289,15.832117249721742,3882
2018-07-17,15.832117249721742,16.00685618648838,15.707009574076702,15.881359392325097,2318
2018-07-18,15.881359392325097,15.946523402935096,15.777453245861652,15.84245763572274,2217
2018-07-19,15.84245763572274,15.945089504905312,15.76426142410875,15.866773274611907,1256
2018-07-20,15.866773274611907,15.92725040868755,15.807960037077407,15.868431026378264,1559
2018-07-23,15.68094292485035,15.760010371608356,15.605471372116746,15.684521594924098,4865
2018-07-24,15.684521594924098,15.787609714359283,15.65315255173425,15.756097519320642,1191
2018-07-25,15.756097519320642,15.836935360541668,15.682308124890255,15.763113110499411,4619
2018-07-26,15.763113110499411,15.870951790085803,15.660813342858235,15.76861630768515,3530
2018-07-27,15.76861630768515,15.865425816382682,15.592170837368828,15.688488410553253,1795
2018-07-30,15.838672859194864,15.870350204913253,15.800739427224977,15.83240423569637,2771
2018-07-31,15.83240423569637,15.929651777087814,15.716225162903743,15.813355702290103,2351
2018-08-01,15.813355702290103,15.895911835338,15.640309753334222,15.722390990668861,4826
2018-08-02,15.722390990668861,15.845061222081483,15.637391325073658,15.759858993927608,2155
2018-08-03,15.759858993927608,15.926261874963501,15.724504911878228,15.890614469236274,4221
2018-08-06,15.977522985694259,16.06509622628087,15.910385956416825,15.997873684034275,1341
2018-08-07,15.997873684034275,16.034532702443844,15.902300535417899,15.93882424243488,1275
2018-08-08,15.93882424243488,16.068851147292335,15.870536712568425,16.000300232658308,1021
2018-08-09,16.000300232658308,16.084927998252667,15.844013333308656,15.928260068670914,2719
2018-08-10,15.928260068670914,15.999236898187881,15.838673507943293,15.909567040737894,4723
2018-08-13,15.954124248707398,16.00968034002055,15.733660459029094,15.78864029548345,3676
2018-08-14,15.78864029548345,15.856984737806204,15.438394657911388,15.505513526608848,4179
2018-08-15,15.505513526608848,15.5814595923105,15.45155693826685,15.527426749625072,1236
2018-08-16,15.527426749625072,15.57623410588647,15.329437762215482,15.377774717284499,2703
2018-08-17,15.377774717284499,15.418020039234834,15.058447425051714,15.097960442374946,4166
2018-08-20,14.736076743628502,14.798652626313284,14.292019093095501,14.352968127587923,2898
2018-08-21,14.352968127587923,14.382491504998264,14.05467504651669,14.083644437819913,2923
2018-08-22,14.083644437819913,14.12250341907329,13.72338432097091,13.761354052563512,1683
2018-08-23,13.761354052563512,13.864345742325344,13.701800474710629,13.804604991889551,3421
2018-08-24,13.804604991889551,13.920401947466543,13.776995781905772,13.892616714038466,1323
2018-08-27,14.000304507935171,14.089933639008096,13.782700998891354,13.871505566671242,2811
2018-08-28,13.871505566671242,14.121800379839533,13.810721967094333,14.060189983346136,2603
2018-08-29,14.060189983346136,14.15747523605008,13.926997296910109,14.02403236787666,4354
2018-08-30,14.02403236787666,14.076439541440198,13.913640836708941,13.965830512576208,2034
2018-08-31,13.965830512576208,14.363496629479341,13.918627831081036,14.315113417424643,1068
2018-09-03,14.024953368107507,14.121309951556757,13.673325749788225,13.767916394776199,4846
2018-09-04,13.767916394776199,13.905874074161078,13.70382535966332,13.841440775662663,1471
2018-09-05,13.841440775662663,13.98535307539592,13.765780107923934,13.909321355964282,4316
2018-09-06,13.909321355964282,13.98457350605775,13.569681180693307,13.643495159048763,4368
2018-09-07,13.643495159048763,13.697808673356937,13.404653084821739,13.45822907167304,3823
2018-09-10,13.68785763189171,13.760986437306615,13.496569325660953,13.56906346084091,1411
2018-09-11,13.56906346084091,13.764535393174341,13.50236157558222,13.697203605252565,3999
2018-09-12,13.697203605252565,13.885536567182172,13.628937503726158,13.816675026730918,3945
2018-09-13,13.816675026730918,13.87620124679593,13.413182423806704,13.471220325406255,3791
2018-09-14,13.471220325406255,13.504361307798508,13.38518331855066,13.418193848802348,1522
2018-09-17,13.401472903877949,13.48200658581945,12.9199940073962,12.998103716534747,1955
2018-09-18,12.998103716534747,13.024099923967816,12.926442223532872,12.952346917367608,2810
2018-09-19,12.952346917367608,13.145441553510283,12.906181227724236,13.098754029073287,1831
2018-09-20,13.098754029073287,13.519793534388484,12.98382001952609,13.402196987942414,3637
2018-09-21,13.402196987942414,13.446651149253237,12.945770998988516,12.988854130603734,2677
2018-09-24,13.271449462370045,13.548955381587927,13.1841398780111,13.46040272046676,3242
2018-09-25,13.46040272046676,13.755910181095006,13.410880564064309,13.70548633776094,4539
2018-09-26,13.70548633776094,13.978412580567431,13.633851905193394,13.905731526949861,1082
2018-09-27,13.905731526949861,14.0014949956488,13.847328761982848,13.942935975495931,2863
2018-09-28,13.942935975495931,13.988309828939771,13.67381301248397,13.718456352243717,2353
2018-10-01,13.714387034194615,13.754511004061301,13.187531179039532,13.226226946493657,4588
2018-10-02,13.226226946493657,13.810686742643503,13.186283300146876,13.769103590731373,1476
2018-10-03,13.769103590731373,13.982324903626195,13.703546836982479,13.916068428387918,3484
2018-10-04,13.916068428387918,14.354646433173125,13.849014759977049,14.285811183404004,3309
2018-10-05,14.285811183404004,14.365012052409384,14.028707069554782,14.106916140286069,1643
2018-10-08,14.746697804662293,15.159233430711403,14.672022828704131,15.082856201102638,3883
2018-10-09,15.082856201102638,15.137334582014512,15.031844875523177,15.086311570123666,4690
2018-10-10,15.086311570123666,15.13802442398548,14.78370616170721,14.834556048072946,3309
2018-10-11,14.834556048072946,14.864225160169092,14.775180790924722,14.804790371668059,1184
2018-10-12,14.804790371668059,14.847027706035304,14.304720749107872,14.345648173502793,2097
2018-10-15,14.029521842024721,14.05758088570877,13.810132307379567,13.837807923226018,3472
2018-10-16,13.837807923226018,13.894561099013606,13.755942137234568,13.812591894204981,4000
2018-10-17,13.812591894204981,13.871277066378687,13.739764987172293,13.798389819388646,4416
2018-10-18,13.798389819388646,14.215640841539438,13.770793039749869,14.187266308921595,4929
2018-10-19,14.187266308921595,14.498242353834785,14.148241576126377,14.458471620043413,4281
2018-10-22,14.714873170002567,14.744302916342573,14.529285924397648,14.558402729857363,4050
2018-10-23,14.558402729857363,14.606639817253928,14.447889228785773,14.495919286649855,3808
2018-10-24,14.495919286649855,14.72198682246914,14.466927448076556,14.692601619230677,2300
2018-10-25,14.692601619230677,14.738687268067375,14.393877611565205,14.439168327141926,2494
2018-10-26,14.439168327141926,14.52137746738309,14.307248266943146,14.389172758329552,4015
2018-10-29,14.155943504895276,14.5279299357833,14.123236899852214,14.494441248500067,3543
